baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Geneid
39.0970266506679	-0.395237836401189	0.452268643026165	-0.873900595355498	0.38217239046079	0.646764056396219	Psd2
172.55328243624	0.270015918102681	0.309031500424365	0.873748849977729	0.382255041532756	0.646764056396219	ERP44
8.97604836786193	0.547528633168905	0.626707089863548	0.873659548495162	0.382303686444942	0.646764056396219	CPA1
5.70446783608559	0.710184753487663	0.813944040027364	0.87252282535761	0.382923221624031	0.647175465844971	Kcnip2
22.7426269279169	0.467629401173049	0.535816529132763	0.872741648955704	0.382803910919455	0.647175465844971	Ppfia3
583.467905864904	0.194624134594068	0.223027423815641	0.872646651538906	0.382855704219957	0.647175465844971	Fbxo11
68.6937379418355	-0.395538140211688	0.453182478640279	-0.872801043408505	0.382771530802157	0.647175465844971	tiprl
16.0560062998392	0.454447472459862	0.520626125371701	0.872886415631581	0.382724991305136	0.647175465844971	SLCO1C1
30.6304068779757	-0.377451461716091	0.432612832462468	-0.872492523089539	0.382939745335204	0.647175465844971	Ggt5
61.6879457300129	-0.538520658707794	0.617188822099711	-0.872537932355476	0.382914983998921	0.647175465844971	BSPRY
91.1260735019366	-0.304504914788037	0.349162176980291	-0.872101661816665	0.383152919654888	0.64744084357276	sox11-a
56.7953745781697	0.363859557570114	0.417293308903096	0.871951574125551	0.383234796249228	0.647484312901077	TAS1R3
58.7377919811553	0.318367705133829	0.365579112565537	0.870858575315228	0.38383137761227	0.648397248058465	dmtf1
25.9078800735155	0.615178820563511	0.70661568623513	0.870598873683659	0.383973211673587	0.64844685175866	LRFN5
6.28880395986456	0.665828575878402	0.764734271609941	0.870666583932062	0.383936229147943	0.64844685175866	PNPLA2
8.83896386765556	-0.643406284057186	0.739204153287534	-0.870404043586204	0.384079637697845	0.648531600863062	RSPH4A
333.796080375187	-0.18187115018817	0.209006712744882	-0.870168942421316	0.384208085840945	0.648558547479423	NGFR
3.74471177162261	0.769898444498666	0.884694303433686	0.870242344175301	0.384167979776814	0.648558547479423	IKZF4
133.257417328236	0.250645285265668	0.288341499849082	0.869265386345204	0.38470199066738	0.648836164930338	dnajc5
91.4417616835627	0.307805170301772	0.353966406847159	0.869588651204071	0.384525241965652	0.648836164930338	ccdc85c
7.14568377012545	0.59763724576858	0.687340046237011	0.869492835519291	0.384577625090306	0.648836164930338	FAM181B
53.1396914341337	-0.307984265393008	0.354310160711748	-0.86925044648542	0.384710160404884	0.648836164930338	Atrip
677.606408467337	-0.349753026061882	0.402270384847234	-0.869447613437177	0.384602349844147	0.648836164930338	FLII
113.195364775445	0.542916054258758	0.624306344135603	0.869630846071995	0.384502175111767	0.648836164930338	NACAD
19.4561470216102	-0.482875734622627	0.555661043634469	-0.86901131571908	0.384840941506345	0.648961815810129	fzd5
252.955164578592	-0.329785836108449	0.379756351692486	-0.868414273095553	0.385167583970576	0.649152342902087	PSMB2
80.599785872354	0.334629482109473	0.385323080710255	0.868438717692853	0.38515420698708	0.649152342902087	edar
41.2877711734847	-0.378811647981971	0.436221338377389	-0.868393209261693	0.385179111103641	0.649152342902087	S100B
39.7548501518802	0.361150337596958	0.415867392778333	0.868426676071378	0.385160796570138	0.649152342902087	ZNF229
67.3420322270327	-0.251107866072859	0.289277395283727	-0.868052153976876	0.385365782143654	0.64937203476523	VKORC1L1
49.4896037621724	1.05338731971906	1.21392181040399	0.867755493550685	0.385528199331939	0.649372930471082	PTGR2
204.560480420333	0.247097241170623	0.284758684756097	0.867742598903586	0.38553525990851	0.649372930471082	NAV2
186.020355706042	-0.244267087491272	0.281438693101899	-0.867922902849863	0.385436540080049	0.649372930471082	Slc12a4
5.24996102188559	0.730810204748195	0.842671788682246	0.867253674044342	0.385803033268778	0.649729045804334	C1orf109
253.452820380937	-0.240019023646504	0.276816719312627	-0.867068377381622	0.385904545840255	0.649805099019272	UBL3
87.7987921434086	-0.340237446980786	0.392550972461517	-0.866734439217675	0.386087531073749	0.649852956593719	STOX1
961.306824357389	0.200130115682104	0.23090836018603	0.866707968134503	0.386102038472254	0.649852956593719	PTBP1
32.3521901999811	-0.487070324666796	0.56197369256881	-0.866713746759876	0.386098871485384	0.649852956593719	Clstn3
52.4570175441394	0.274943981537225	0.317370764275499	0.866317923659017	0.38631583977148	0.649959167361119	tmem263
10.2132048255889	-0.471958225899535	0.544807510986266	-0.866284359856105	0.386334241010589	0.649959167361119	IL21R
108.466833616124	0.248180442961143	0.286463741079568	0.866359009436412	0.386293315364165	0.649959167361119	mtfp1
10.4199599104058	0.85323224880702	0.98549817884536	0.865787747884723	0.38660656933161	0.650120467137463	OR13C7
32.5033557052273	0.349859770926749	0.404144331376394	0.865680262631005	0.386665526700807	0.650120467137463	nkain4
20.5352580356961	0.455366502481085	0.525985748669443	0.865739240336836	0.386633175812959	0.650120467137463	Ptgir
56.5946636040588	-0.474196667164121	0.547809223152541	-0.865623737466864	0.386696533852472	0.650120467137463	NEK1
16.5317241447167	-0.591454585650891	0.683292113226416	-0.865595510620077	0.386712018393535	0.650120467137463	AJM1
11.9051883465231	0.444997655851301	0.514173234264643	0.865462506012638	0.386784986480819	0.650148349724537	Pde12
6.34956631260929	-0.935822667025358	1.08178501780425	-0.86507268230137	0.386998897312876	0.650413100847511	ST6GAL1
3969.01072392589	-0.316984956274131	0.366470286670446	-0.864967687159818	0.387056524402631	0.650415153437298	rsl24d1
8.74857494991845	-1.01915428364291	1.17842388265443	-0.864845238325646	0.387123737646874	0.650433311788738	Jph3
8.38768809100659	0.505824067299029	0.585591307411045	0.863783428642964	0.387706872798915	0.650559946193873	NAT9
39.3110833071173	0.319051576225829	0.369329843370366	0.86386622135456	0.387661384641456	0.650559946193873	tmem200a
303.167700676016	0.231034217541445	0.267234489071207	0.864537426828482	0.387292729527386	0.650559946193873	src
5.08459787690988	-0.740803862804059	0.857573297479591	-0.863837371081028	0.387677235254201	0.650559946193873	Idnk
12.7266249253996	0.449423870041655	0.520067182066975	0.864165026248046	0.387497241644991	0.650559946193873	wtip
76.1737685808502	-0.315199992285148	0.364762462701616	-0.864123983456567	0.387519785240253	0.650559946193873	THOC3
174.626209052447	-0.187151357307473	0.216638375857831	-0.863888295720472	0.387649257043113	0.650559946193873	ppp1r7
168.856329406513	0.206009866282936	0.238439611873851	0.863991786699971	0.387592402456045	0.650559946193873	SLC31A1
935.953298435405	-0.16105110656254	0.186417988556389	-0.863924709249956	0.38762925205157	0.650559946193873	Tpm3
340.417684288928	-0.243289651400448	0.281741247014305	-0.863521596424589	0.387850750656176	0.650706679152679	Ell2
507.23074979945	0.234271779692465	0.271584803349893	0.862610045933402	0.388351905097039	0.651233089721986	SEC24C
132.088597823228	0.302622347336134	0.350824651043001	0.862602859965624	0.38835585738209	0.651233089721986	ACAC
17.5718527204589	0.417360529030316	0.483829900071459	0.862618306492993	0.388347361816343	0.651233089721986	aste1
7.03620887349557	0.711452346846217	0.824834016919547	0.862540016842699	0.388390422167904	0.651233089721986	SSH1
14.3455427217482	-0.447910632463265	0.519426246136097	-0.862318059195466	0.388512517641539	0.651343099872722	CNTRL
116.968484297906	0.258728534109262	0.300247127066047	0.861718600399291	0.38884238745925	0.651720397387041	Sned1
10.0355648937852	0.552519366405227	0.641194166641433	0.861703669731303	0.388850605673649	0.651720397387041	parpbp
114.579108782747	0.240531032359981	0.279259842957551	0.861316220093068	0.389063904650275	0.65198312520307	EPS15L1
14.2969878115406	-0.53068131798208	0.616297068891575	-0.861080386016639	0.389193771004852	0.652105982774913	GPR171
101.713042473857	-0.410607623725116	0.477113433808459	-0.860607969990545	0.389453994876189	0.652447190893119	WDR36
7.25378019132541	-0.659649327659881	0.766687586053045	-0.860388689812752	0.38957481830596	0.652554798065954	Csmd1
18.8516559524069	-0.538883648098618	0.626623712334366	-0.859979661623578	0.389800253856983	0.652837578391413	them4
70.0051297971516	-0.440667059501451	0.512497531029709	-0.859842307173779	0.3898759744385	0.652869570323895	Yrdc
327.215543602289	-0.215512009073374	0.250674880840567	-0.85972718267868	0.389939447009022	0.652881045950492	EPHB4
386.34156572396	-0.196284078197411	0.228513199224902	-0.858961665510748	0.390361665893552	0.653412486959909	p33monox
89.5143197982108	0.225539343583255	0.262608190933251	0.858843521908963	0.39042685241122	0.653412486959909	MYNN
371.768402492834	0.234168116380399	0.272627093236109	0.858931933729704	0.390378069978526	0.653412486959909	GRAMD1C
232.760190390113	0.245557647611011	0.28611308859685	0.858253807315385	0.390752330264076	0.653702789474468	Ephb4
235.754552044159	0.196410961053483	0.228832099599468	0.858319096828057	0.390716287279163	0.653702789474468	ntf4
13.9699057378392	0.439011724187096	0.511536856604631	0.858221100823651	0.390770386596783	0.653702789474468	FSBP
236.750488525185	-0.271782844068379	0.316782408119177	-0.857948033421512	0.390921159197071	0.653860151827883	meaf6
19.006971996071	0.400131960880794	0.466757111019791	0.857259485573918	0.391301493780925	0.653867022109628	blmp-1
41.8010458877407	-0.422850541386157	0.49309189490569	-0.857549162244966	0.391141457117936	0.653867022109628	wnt10a
60.7448705393736	-0.401578996872557	0.46854310779732	-0.857080149488123	0.391400590884997	0.653867022109628	pin4
732.829135232362	0.280863265529066	0.32753140717441	0.857515521800042	0.391160040297547	0.653867022109628	Dbn1
43.0709625020494	-0.26532684962468	0.309574816438338	-0.857068584186752	0.391406982134352	0.653867022109628	Rfxap
4.05719340287989	-0.893371187138661	1.04231717327089	-0.857101091729282	0.39138901788604	0.653867022109628	Tmem25
5.05405901715254	-0.771599621507989	0.89978225463282	-0.857540385504558	0.391146305389265	0.653867022109628	C22orf23
128.018841581206	-0.241103476950546	0.281328728632478	-0.857016907311727	0.391435540728255	0.653867022109628	kyat3
4460.13509554417	-0.409221465117391	0.477495279356304	-0.857016776519863	0.391435613010386	0.653867022109628	Aqp3
175.705693387651	0.236829594172904	0.276380654359141	0.856896423239369	0.391502129691629	0.653883409251763	c2cd3
1308.18084828741	-0.416831373583392	0.486646193801177	-0.856538854907168	0.391699790519694	0.654008965535196	GAD1
234.116933114783	0.234619879694876	0.273883742947575	0.856640402127794	0.391643649896615	0.654008965535196	Fam214b
224.763926934172	-0.361169287728709	0.421703745923803	-0.856452642927122	0.391747456851236	0.654008965535196	DNMT1
53.2690727936744	-0.317331229958798	0.3708114446824	-0.855775177679839	0.392122147738139	0.654539734448246	Fgf18
164.856457420627	0.297426751457208	0.347611294402556	0.855630286606191	0.39220231196034	0.654578789870413	gmppaa
17.1940478910486	-0.543475991554362	0.635356911288942	-0.855386920167151	0.3923369822441	0.654584321803091	nrxn1a
46.161240661943	0.366453247917777	0.42843880272049	0.855322266776214	0.392372763832175	0.654584321803091	PEX12
76.211434405196	0.271097557647353	0.316955819555146	0.855316548621332	0.39237592856673	0.654584321803091	GBA
297.411261493965	-0.172422980746516	0.201630228090176	-0.855144500800756	0.392471156325841	0.654635719455768	PAK2
31.8960578010813	0.297842685516416	0.348331302631008	0.855055756593674	0.392520281356099	0.654635719455768	Adck2
62.6385968024073	0.304570905069327	0.356419321442087	0.854529725933545	0.392811546159073	0.65474269135014	tmem198b
830.917797562178	-0.288669875827391	0.337708290527817	-0.85479061048877	0.392667077204482	0.65474269135014	CCNI
11.2062959713641	-0.651890089471423	0.762730886312436	-0.854679023978046	0.392728866059847	0.65474269135014	GNB5
17.0704015577677	0.440877618991704	0.515927574520589	0.854533932212049	0.39280921661024	0.65474269135014	tmem220
560.197563216585	-0.213600885748862	0.250050392759842	-0.854231354693419	0.392976813444664	0.654754033304297	Vbp1
63.0272717764777	-0.289941491348102	0.339461989346358	-0.854120639269189	0.393038149232912	0.654754033304297	H2AFX
124.833469291712	0.245219739400396	0.287106442071194	0.854107409194212	0.3930454790159	0.654754033304297	HOOK3
23.4572183155851	0.340258766500885	0.398320760615877	0.854233070791446	0.392975862780639	0.654754033304297	Zdhhc3
13.3137198264176	-0.608906610799331	0.713498565228647	-0.853409720038052	0.393432133105144	0.654912730391897	SUV39H1
13.7357234742954	0.478360653309279	0.560396463449399	0.853611120892581	0.39332049461869	0.654912730391897	BLK
208.895605298184	0.171197898997382	0.200562457147974	0.853588958930003	0.393332778274161	0.654912730391897	tmem248
37.3533704149461	0.289306631469196	0.338957902246267	0.853517883937701	0.393372174399701	0.654912730391897	MTMR1
41.7324411313289	-0.368112455594606	0.431388202510507	-0.853320636615324	0.39348151904909	0.654912730391897	NEK3
143.468184774636	-0.376457496556346	0.440915139993095	-0.85380941231059	0.393210598472527	0.654912730391897	cdc14ab
35.1534675364563	0.358992105648808	0.420852613062273	0.853011468876607	0.393652944153604	0.654914456649143	Vcpkmt
7.19771046987533	0.556923658772206	0.652873763643468	0.853034215472533	0.39364033024368	0.654914456649143	STX1A
31.7042948866061	-0.291420229377722	0.341629192160811	-0.853030818398403	0.393642214043506	0.654914456649143	mpv17l2
197.937118930487	-0.231954417892387	0.272120294355147	-0.852396615408848	0.393993998052791	0.655241897810665	smndc1
4.29128745627895	0.742087071116786	0.870971843573459	0.852021884050948	0.394201945987279	0.655241897810665	KCNG2
144.189905485182	0.236398094176515	0.277416480392322	0.852141494413748	0.394135563947949	0.655241897810665	ccnd1
97.6322513827949	-0.218283856435805	0.256219827441762	-0.851939752732137	0.394247531611343	0.655241897810665	SPINW
63.0129644210917	-0.507442590403737	0.595216230450845	-0.852534867907375	0.393917295005349	0.655241897810665	PPAT
69.4038287543814	-0.342997403621736	0.402597548211158	-0.85196098472472	0.394235746840867	0.655241897810665	ngdn
228.818663009669	0.265167189864336	0.311150799606381	0.852214393148865	0.394095109511644	0.655241897810665	Nup160
15.8603523021543	-0.847571636876844	0.995354460092941	-0.8515274415887	0.394476426260875	0.655527838480206	Omp
27.3720439119365	0.33461456399579	0.39319387379917	0.851016728115909	0.394760060431859	0.655904647959621	med4
208.008639732142	0.263455612513063	0.309661689602077	0.850785296856095	0.394888630659776	0.65602374299638	PTPN12
4.90347715853102	-0.701765314522804	0.825660962623016	-0.849943676994717	0.39535640088337	0.656053452425509	echdc1
177.918462000364	-0.234465331921067	0.275896138479934	-0.849831872286676	0.395418566850862	0.656053452425509	NUDT5
115.451652738283	0.221598117661832	0.260695012699092	0.850028220208464	0.395309396850687	0.656053452425509	spg21
127.940700552681	-0.360429988347117	0.423859511469838	-0.850352483768118	0.395129145283675	0.656053452425509	ATP6V1F
316.928129774406	0.246794616637505	0.290376368168308	0.849912884420602	0.395373521667418	0.656053452425509	Arhgef28
11.500786877614	-0.521552523301314	0.613226753328404	-0.850505168716937	0.395044288011589	0.656053452425509	CETN1
15216.6253165125	-0.160859851356724	0.189228020806576	-0.850084732013081	0.395277979503811	0.656053452425509	rpl5-a
111.129861534296	-0.219796702640954	0.258605726805069	-0.849929757381714	0.395364140183714	0.656053452425509	surf1
5.73734719915017	-1.18258936909948	1.39147248669794	-0.849883400789225	0.395389915094417	0.656053452425509	Tap2
36.7550886264739	-0.307432028726679	0.361829165061616	-0.849660719512001	0.395513743139335	0.656116957580157	Slc25a14
470.001206139567	0.248799382223402	0.29290217284595	0.849428257243612	0.395643035170491	0.656237030861756	TBK1
366.784790603178	0.221927529249534	0.261332808576551	0.849214189593519	0.395762118972466	0.656340140064937	CORO7
